ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
72.00000000005102,72.00000000005109,72.00000000000007,72.0000000000511,72.00000000010209,72.00000000005106,71.99999999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.56500000005101,71.97400000005109,71.43300000000008,71.51600000005111,71.25000000010209,71.54800000005106,72.15019999994891
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.65200000005102,71.9792000000511,71.54640000000008,71.61280000005111,71.4000000001021,71.63840000005106,71.3991999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
